timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1586464826,-102.051,-551.27,-372.559,-313.965,0,0
1586464826,101.074,-367.676,-283.691,-276.367,0,0
1586464826,57.129,-37.109,-17.578,209.473,0,0
1586464826,-168.457,-465.332,-107.91,247.07,0,0
1586464826,-181.641,-307.129,-124.023,-218.75,0,0
1586464826,34.18,-25.879,-100.586,-349.609,0,0
1586464826,92.285,206.543,115.234,111.328,0,0
1586464826,-127.93,455.078,202.148,290.527,0,0
1586464826,-208.984,160.645,6.836,-100.098,0,0
1586464826,-21.973,-436.035,-312.5,-386.23,0,0
1586464826,97.168,-172.852,-167.969,-48.34,0,0
1586464826,-60.059,211.426,93.262,294.434,0,0
1586464826,-212.891,-187.5,-172.363,52.246,0,0
1586464826,-99.121,-592.285,-400.879,-341.309,0,0
1586464826,79.59,-559.082,-327.637,-161.133,0,0
1586464826,-23.438,140.625,40.527,282.715,0,0
1586464826,-226.562,223.145,106.934,174.316,0,0
1586464826,-140.137,-280.762,-173.828,-273.438,0,0
1586464826,110.352,-779.785,-416.016,-221.191,0,0
1586464826,99.121,-247.559,-26.855,231.934,0,0
1586464826,-136.719,181.641,161.621,266.113,0,0
1586464826,-157.715,-274.414,-199.707,-169.922,0,0
1586464826,62.012,-393.066,-269.043,-352.539,0,0
1586464826,134.277,162.598,113.77,83.008,0,0
1586464826,-63.477,159.668,82.031,293.945,0,0
1586464826,-157.227,-416.016,-298.34,-57.617,0,0
1586464826,3.418,-338.379,-253.906,-391.602,0,0
1586464826,130.859,342.285,124.023,-106.934,0,0
1586464826,-25.391,633.301,246.094,283.203,0,0
1586464826,-176.758,-175.293,-198.73,82.031,0,0
1586464826,-67.871,-829.59,-451.172,-337.891,0,0
1586464826,91.797,-59.082,-55.664,-244.141,0,0
1586464826,18.555,386.719,150.391,222.168,0,0
1586464826,-179.688,-141.113,-140.137,191.895,0,0
1586464826,-147.461,-465.82,-391.602,-266.113,0,0
1586464826,73.242,-21.973,-117.188,-303.711,0,0
1586464826,95.215,327.148,123.047,186.523,0,0
1586464826,-125.488,-326.172,-244.629,293.945,0,0
1586464826,-201.66,-494.141,-337.891,-170.41,0,0
1586464826,-15.625,3.906,-166.016,-400.391,0,0
1586464826,87.402,324.707,89.355,18.066,0,0
1586464826,-86.914,269.043,150.391,300.293,0,0
1586464826,-206.543,146.484,41.504,-27.344,0,0
1586464826,-54.199,82.52,-33.203,-383.789,0,0
1586464826,103.516,189.453,63.965,-117.188,0,0
1586464826,-29.785,418.457,180.176,290.527,0,0
1586464826,-206.055,392.578,109.863,93.262,0,0
1586464826,-103.027,182.617,7.812,-344.238,0,0
1586464826,106.934,-251.465,-274.414,-228.516,0,0
1586464826,57.129,-544.922,-222.168,239.746,0,0
1586464826,-180.176,-130.859,60.059,186.035,0,0
1586464826,-165.039,-3.906,-38.086,-270.996,0,0
1586464826,67.383,-241.699,-204.102,-346.68,0,0
1586464826,99.609,52.734,14.648,125,0,0
1586464826,-127.441,394.043,167.48,273.926,0,0
1586464826,-192.383,156.738,30.762,-145.996,0,0
1586464826,15.625,-375,-349.121,-390.625,0,0
1586464826,127.93,-199.707,-211.914,-14.16,0,0
1586464826,-52.246,347.168,148.438,269.531,0,0
1586464826,-192.871,47.363,-62.012,-14.16,0,0
1586464826,-48.828,-693.848,-447.266,-379.395,0,0
1586464826,111.328,-256.348,-187.988,-178.711,0,0
1586464826,-26.855,672.363,265.625,226.074,0,0
1586464826,-215.332,171.875,-70.312,85.938,0,0
1586464826,-119.629,-834.473,-550.293,-332.52,0,0
1586464826,103.516,-299.316,-182.129,-304.688,0,0
1586464826,69.336,559.57,214.844,172.363,0,0
1586464826,-155.762,265.625,25.391,204.102,0,0
1586464826,-156.738,-219.238,-249.512,-243.164,0,0
1586464826,51.758,-86.426,-184.57,-355.957,0,0
1586464826,105.469,276.367,115.723,91.309,0,0
1586464826,-105.957,338.867,97.168,280.762,0,0
1586464826,-186.035,-207.52,-255.371,-82.031,0,0
1586464826,2.441,-456.055,-312.5,-375,0,0
1586464826,136.719,233.887,85.938,-57.129,0,0
1586464826,-14.648,179.199,42.969,302.246,0,0
1586464826,-174.316,-658.203,-310.547,62.5,0,0
1586464826,-61.035,-323.73,-238.281,-357.422,0,0
1586464826,116.699,188.477,22.461,-198.73,0,0
1586464826,13.672,118.652,11.23,260.254,0,0
1586464826,-189.941,-122.07,-117.676,160.645,0,0
1586464826,-127.441,-364.746,-295.41,-297.852,0,0
1586464826,95.215,-149.414,-216.309,-290.527,0,0
1586464826,82.52,97.656,19.043,195.801,0,0
1586464826,-147.949,-45.898,-15.137,265.625,0,0
1586464826,-173.828,-317.871,-272.949,-183.105,0,0
1586464826,18.555,-287.109,-302.734,-365.234,0,0
1586464826,88.867,-73.242,-75.684,76.66,0,0
1586464826,-108.887,365.234,137.207,287.109,0,0
1586464826,-228.027,403.809,100.098,-81.543,0,0
1586464826,-61.035,-41.016,-127.441,-392.578,0,0
1586464826,94.238,-92.773,-116.699,-85.449,0,0
1586464826,-59.57,387.207,155.273,281.25,0,0
1586464826,-231.445,290.527,23.926,47.363,0,0
1586464826,-95.215,-349.121,-337.891,-352.051,0,0
1586464826,112.793,-851.562,-493.652,-178.711,0,0
1586464826,33.691,-361.816,-76.66,262.207,0,0
1586464826,-166.504,-49.316,0,192.383,0,0
1586464826,-106.445,-556.641,-411.133,-234.375,0,0
1586464826,120.117,-853.027,-461.914,-269.531,0,0
1586464826,89.355,137.207,104.98,154.785,0,0
1586464826,-141.113,567.871,199.219,256.836,0,0
1586464826,-160.156,-324.219,-359.375,-133.789,0,0
1586464826,30.762,-394.043,-336.426,-352.539,0,0
1586464826,113.281,280.762,103.516,40.039,0,0
1586464826,-65.918,121.094,30.273,320.312,0,0
1586464826,-187.5,-341.309,-278.809,-6.348,0,0
1586464826,-28.809,-156.738,-217.285,-375,0,0
1586464826,125.488,133.789,22.949,-116.211,0,0
1586464826,-20.996,199.219,73.73,277.832,0,0
1586464826,-191.895,-583.008,-413.086,114.258,0,0
1586464826,-111.816,-718.262,-425.781,-346.191,0,0
1586464826,82.52,184.57,-20.508,-283.691,0,0
1586464826,40.039,462.891,121.094,209.473,0,0
1586464826,-184.57,236.816,95.215,192.383,0,0
1586464826,-167.48,46.875,-62.012,-267.09,0,0
1586464826,59.082,191.895,-20.02,-356.445,0,0
1586464826,104.004,391.113,96.68,119.629,0,0
1586464826,-113.77,177.734,60.547,273.926,0,0
1586464826,-188.477,-27.344,-90.82,-141.113,0,0
1586464826,13.672,-140.137,-268.066,-363.77,0,0
1586464826,144.043,-156.25,-206.055,17.578,0,0
1586464826,-32.227,-416.504,-199.219,324.219,0,0
1586464826,-193.359,-235.84,-180.664,2.441,0,0
1586464826,-36.621,-389.16,-335.938,-374.023,0,0
1586464826,155.762,-399.414,-296.387,-128.418,0,0
1586464826,26.855,194.824,74.707,266.113,0,0
1586464826,-182.129,302.246,121.582,102.051,0,0
1586464826,-96.68,-136.23,-190.918,-316.895,0,0
1586464826,105.957,-397.949,-352.539,-269.043,0,0
1586464826,59.082,227.051,63.477,179.199,0,0
1586464826,-166.016,498.047,179.688,209.961,0,0
1586464826,-170.898,-171.875,-275.879,-213.867,0,0
1586464826,51.27,-845.215,-515.137,-311.523,0,0
1586464826,82.031,-160.156,-6.836,106.934,0,0
1586464826,-146.973,528.809,223.633,248.047,0,0
1586464826,-204.59,0.977,-133.789,-112.793,0,0
1586464826,-11.719,-364.746,-277.832,-392.09,0,0
1586464826,108.887,138.184,9.766,-65.43,0,0
1586464826,-56.641,242.188,55.176,285.645,0,0
1586464826,-219.238,-174.316,-203.125,28.809,0,0
1586464826,-97.168,-340.332,-310.059,-380.371,0,0
1586464826,79.59,111.816,-49.805,-206.055,0,0
1586464826,0,562.988,188.965,249.512,0,0
1586464826,-187.012,-14.16,-102.539,157.227,0,0
1586464826,-129.883,-638.184,-305.176,-306.152,0,0
1586464826,82.52,67.871,46.875,-313.965,0,0
1586464826,84.961,629.883,208.008,175.781,0,0
1586464826,-115.234,162.598,-26.855,267.09,0,0
1586464826,-147.949,-222.168,-226.074,-174.316,0,0
1586464826,45.898,-7.812,-116.211,-361.816,0,0
1586464826,132.812,390.137,143.066,80.566,0,0
1586464826,-59.57,104.492,-31.25,321.289,0,0
1586464826,-161.621,-425.781,-349.609,-21.484,0,0
1586464826,-10.254,-340.82,-295.898,-351.074,0,0
1586464826,115.723,83.496,-0.488,-40.527,0,0
1586464826,-9.277,-65.43,-65.43,340.332,0,0
1586464826,-181.152,-314.941,-199.219,85.449,0,0
1586464826,-86.914,-191.406,-264.648,-345.215,0,0
1586464826,118.164,-68.359,-184.57,-193.848,0,0
1586464826,60.059,-90.82,-59.57,272.949,0,0
1586464826,-160.156,104.98,36.133,190.918,0,0
1586464827,-121.582,106.934,-73.73,-279.297,0,0
1586464827,94.727,-211.914,-322.266,-312.5,0,0
1586464827,104.492,-254.883,-140.625,179.688,0,0
1586464827,-121.582,155.762,111.816,266.602,0,0
1586464827,-171.387,77.148,-76.172,-172.852,0,0
1586464827,49.316,-206.543,-303.223,-354.004,0,0
1586464827,141.602,-63.965,-149.414,60.547,0,0
1586464827,-32.227,80.566,26.367,318.848,0,0
1586464827,-138.672,-11.719,-125.488,-23.438,0,0
1586464827,17.578,-301.758,-287.598,-390.137,0,0
1586464827,185.547,-461.914,-147.949,-121.582,0,0
1586464827,41.504,347.168,198.73,272.461,0,0
1586464827,-143.066,296.387,37.598,91.309,0,0
1586464827,-49.316,-358.887,-311.523,-327.637,0,0
1586464827,143.066,-43.457,-91.309,-208.008,0,0
1586464827,92.285,207.031,125.977,261.23,0,0
1586464827,-133.789,-137.695,-72.266,245.605,0,0
1586464827,-119.141,-469.238,-362.793,-202.148,0,0
1586464827,93.75,-445.801,-341.797,-268.555,0,0
1586464827,112.305,137.695,69.336,175.781,0,0
1586464827,-104.004,409.668,149.414,310.547,0,0
1586464827,-153.809,-666.016,-449.219,-52.734,0,0
1586464827,11.23,-617.676,-321.289,-331.055,0,0
1586464827,102.051,557.617,219.238,7.812,0,0
1586464827,-60.547,585.938,141.602,316.406,0,0
1586464827,-197.266,-61.523,-204.102,21.973,0,0
1586464827,-74.219,-138.672,-244.629,-370.117,0,0
1586464827,95.703,284.18,37.109,-159.18,0,0
1586464827,-17.578,458.984,152.344,289.551,0,0
1586464827,-206.543,254.395,65.918,151.367,0,0
1586464827,-123.047,-304.199,-339.844,-304.688,0,0
1586464827,83.984,-355.957,-332.031,-263.672,0,0
1586464827,61.035,50.781,-32.715,212.402,0,0
1586464827,-182.617,-344.238,-182.617,238.281,0,0
1586464827,-203.613,-195.801,-154.297,-229.004,0,0
1586464827,32.227,247.07,0.488,-360.84,0,0
1586464827,127.93,170.898,27.832,130.371,0,0
1586464827,-59.082,85.449,48.34,335.938,0,0
1586464827,-140.625,32.227,-57.617,-73.242,0,0
1586464827,33.691,-325.684,-311.523,-347.656,0,0
1586464827,159.668,-158.691,-163.086,4.395,0,0
1586464827,2.441,337.891,150.391,343.262,0,0
1586464827,-152.832,33.691,-49.805,83.984,0,0
1586464827,-16.602,-494.629,-377.441,-327.148,0,0
1586464827,166.504,-682.129,-377.441,-146.484,0,0
1586464827,56.641,-30.273,75.684,287.109,0,0
1586464827,-157.227,391.602,122.07,151.855,0,0
1586464827,-96.68,-90.332,-183.594,-296.875,0,0
1586464827,127.441,-237.305,-147.949,-299.316,0,0
1586464827,105.469,508.301,181.152,165.039,0,0
1586464827,-119.141,706.055,182.129,243.164,0,0
1586464827,-149.414,128.418,-138.184,-199.219,0,0
1586464827,31.25,-63.477,-191.895,-390.625,0,0
1586464827,100.586,490.234,160.156,29.785,0,0
1586464827,-96.68,438.477,101.074,285.156,0,0
1586464827,-204.102,-368.652,-353.516,-41.504,0,0
1586464827,-33.203,-731.445,-450.195,-368.652,0,0
1586464827,93.75,190.43,77.637,-102.051,0,0
1586464827,-56.152,647.461,219.727,285.156,0,0
1586464827,-226.562,32.227,-124.023,62.988,0,0
1586464827,-122.559,-257.812,-258.301,-373.535,0,0
1586464827,83.008,140.625,14.648,-220.703,0,0
1586464827,24.902,444.336,181.641,271.484,0,0
1586464827,-158.203,-152.832,-150.391,220.703,0,0
1586464827,-128.418,-319.336,-189.941,-258.301,0,0
1586464827,64.941,37.109,13.184,-312.988,0,0
1586464827,81.543,25.391,39.551,165.527,0,0
1586464827,-142.578,-313.477,-190.918,274.902,0,0
1586464827,-196.777,-447.266,-325.195,-161.621,0,0
1586464827,0.977,-155.762,-225.098,-390.137,0,0
1586464827,99.609,-39.551,-190.918,20.996,0,0
1586464827,-93.75,-544.434,-333.008,314.453,0,0
1586464827,-224.121,-361.328,-137.695,-23.438,0,0
1586464827,-56.152,84.961,4.395,-392.09,0,0
1586464827,94.727,160.156,43.457,-136.23,0,0
1586464827,-42.969,251.465,128.906,248.047,0,0
1586464827,-222.656,93.262,-7.812,54.199,0,0
1586464827,-132.324,46.387,-55.176,-379.395,0,0
1586464827,93.75,-180.176,-229.004,-265.625,0,0
1586464827,56.152,-237.305,-89.844,208.496,0,0
1586464827,-196.289,215.82,113.77,154.297,0,0
1586464827,-176.27,-151.855,-264.648,-294.434,0,0
1586464827,69.336,-468.262,-321.777,-346.191,0,0
1586464827,82.031,125,90.82,111.816,0,0
1586464827,-147.461,381.348,164.551,252.441,0,0
1586464827,-193.848,-53.711,-29.297,-137.207,0,0
1586464827,22.949,-595.215,-354.004,-371.582,0,0
1586464827,134.277,-286.621,-155.762,6.836,0,0
1586464827,-47.363,328.613,188.965,310.547,0,0
1586464827,-155.762,9.766,-51.27,10.254,0,0
1586464827,3.418,-785.156,-441.406,-335.449,0,0
1586464827,155.762,-513.672,-228.027,-113.281,0,0
1586464827,37.109,330.078,176.758,279.785,0,0
1586464827,-159.668,58.594,-15.625,150.391,0,0
1586464827,-96.68,-640.137,-301.27,-283.691,0,0
1586464827,84.473,-104.98,-74.707,-273.926,0,0
1586464827,51.758,557.129,184.57,195.801,0,0
1586464827,-153.809,63.965,-45.41,242.188,0,0
1586464827,-176.758,-709.473,-418.945,-200.195,0,0
1586464827,4.883,-160.645,-138.672,-356.445,0,0
1586464827,63.965,568.359,216.797,86.914,0,0
1586464827,-146.484,154.785,-12.207,285.645,0,0
1586464827,-247.559,-479.004,-291.016,-107.422,0,0
1586464827,-47.363,-449.219,-298.828,-401.855,0,0
1586464827,91.309,137.207,-18.555,-48.828,0,0
1586464827,-79.102,102.051,27.832,302.246,0,0
1586464827,-235.84,-347.168,-215.82,23.438,0,0
1586464827,-108.887,-227.051,-249.512,-387.695,0,0
1586464827,93.75,134.766,-33.691,-193.848,0,0
1586464827,29.297,-78.125,-35.156,280.762,0,0
1586464827,-179.199,-681.152,-277.832,188.477,0,0
1586464827,-123.047,-623.535,-311.035,-283.691,0,0
1586464827,98.145,-344.727,-236.328,-279.297,0,0
1586464827,77.637,3.906,8.301,197.754,0,0
1586464827,-134.277,-50.781,-3.418,269.043,0,0
1586464827,-156.25,-206.055,-174.316,-171.875,0,0
1586464827,52.246,-45.41,-157.715,-365.234,0,0
1586464827,141.602,-411.133,-248.047,77.637,0,0
1586464827,-75.195,-246.094,-42.969,303.711,0,0
1586464827,-195.312,218.262,74.219,-78.613,0,0
1586464827,-9.766,-20.508,-134.277,-407.227,0,0
1586464827,119.141,168.945,-39.062,-102.539,0,0
1586464827,-42.969,617.188,188.965,268.555,0,0
1586464827,-197.754,350.586,45.41,31.25,0,0
1586464827,-79.59,-268.066,-312.5,-368.652,0,0
1586464827,88.379,-234.863,-172.363,-204.59,0,0
1586464827,-3.418,199.219,105.957,215.332,0,0
1586464827,-196.777,39.551,-97.656,156.25,0,0
1586464827,-167.969,-389.16,-335.449,-298.828,0,0
1586464827,41.504,-281.738,-194.824,-353.027,0,0
1586464827,76.172,356.934,143.066,135.254,0,0
1586464827,-147.461,465.332,165.527,234.863,0,0
1586464827,-181.641,-333.984,-236.328,-175.781,0,0
1586464827,42.969,-647.461,-281.738,-374.512,0,0
1586464827,127.441,81.055,107.422,28.32,0,0
1586464827,-57.617,-61.523,-1.465,318.848,0,0
1586464827,-182.129,-481.445,-254.395,-20.508,0,0
1586464827,-35.156,-249.512,-212.891,-392.09,0,0
1586464827,132.324,-117.676,-152.832,-114.258,0,0
1586464827,3.906,-53.711,-33.203,290.527,0,0
1586464827,-167.48,-568.359,-307.617,57.129,0,0
1586464827,-93.75,-800.293,-442.383,-347.656,0,0
1586464827,87.402,67.871,-26.855,-241.211,0,0
1586464827,44.434,520.996,176.27,207.031,0,0
1586464827,-168.457,125,32.715,197.266,0,0
1586464827,-149.902,-97.168,-156.738,-254.883,0,0
1586464827,63.965,85.449,-184.082,-334.961,0,0
1586464827,71.289,320.312,76.172,126.465,0,0
1586464827,-167.48,291.016,163.574,265.625,0,0
1586464827,-230.957,72.266,-25.879,-134.277,0,0
1586464827,-16.113,-216.309,-273.438,-372.559,0,0
1586464827,130.371,-243.164,-238.77,30.762,0,0
1586464827,-38.574,-441.406,-186.523,333.008,0,0
1586464827,-223.633,-166.016,-60.547,-12.695,0,0
1586464827,-95.703,81.055,-9.277,-395.02,0,0
1586464827,92.285,48.828,-18.555,-158.203,0,0
1586464827,-14.16,76.66,46.875,262.695,0,0
1586464827,-208.496,4.395,57.129,130.859,0,0
1586464827,-131.836,-193.359,-124.023,-310.547,0,0
1586464827,75.195,-418.457,-311.523,-279.785,0,0
1586464827,41.992,72.266,35.156,193.848,0,0
1586464827,-159.18,190.43,89.844,232.422,0,0
1586464827,-149.902,-463.867,-345.215,-208.984,0,0
1586464827,61.035,-932.129,-573.73,-323.242,0,0
1586464827,101.074,-254.883,-113.281,104.98,0,0
1586464827,-125.488,451.66,184.57,280.762,0,0
1586464827,-191.895,44.434,-94.727,-91.797,0,0
1586464827,-6.836,-320.312,-201.172,-395.508,0,0
1586464827,108.398,293.945,125.977,-69.824,0,0
1586464827,-42.969,696.289,237.305,281.25,0,0
1586464827,-207.52,135.254,-84.473,24.414,0,0
1586464827,-83.984,-468.75,-385.254,-373.535,0,0
1586464827,105.469,-19.531,-103.516,-202.148,0,0
1586464827,-2.93,504.395,172.363,248.047,0,0
1586464827,-208.496,-161.621,-190.918,149.902,0,0
1586464827,-149.414,-631.836,-408.203,-316.406,0,0
1586464827,56.641,-94.727,-141.113,-315.918,0,0
1586464827,61.523,469.727,150.391,162.109,0,0
1586464827,-165.527,-39.551,-112.305,234.375,0,0
1586464827,-203.125,-760.254,-395.996,-194.824,0,0
1586464827,4.883,-327.637,-268.555,-388.672,0,0
1586464827,86.914,215.82,16.602,36.621,0,0
1586464827,-89.355,-11.719,-38.086,300.293,0,0
1586464827,-187.012,-583.984,-370.605,-40.039,0,0
1586464827,-28.32,-419.922,-245.605,-384.277,0,0
1586464827,115.234,181.152,100.586,-87.891,0,0
1586464827,-16.602,-22.949,-43.945,309.082,0,0
1586464827,-187.012,-536.621,-362.305,84.473,0,0
1586464827,-87.402,-370.605,-204.102,-351.074,0,0
1586464827,108.398,-91.797,-29.785,-221.191,0,0
1586464827,44.922,-498.535,-246.582,266.113,0,0
1586464827,-184.082,-200.684,-35.156,192.383,0,0
1586464827,-148.438,117.676,76.66,-280.273,0,0
1586464827,76.66,-20.508,-5.371,-316.895,0,0
1586464827,72.754,253.906,136.23,149.414,0,0
1586464827,-152.832,513.184,173.34,261.23,0,0
1586464827,-188.965,189.941,-5.859,-165.527,0,0
1586464827,13.184,-182.129,-268.555,-385.254,0,0
1586464827,112.305,-191.406,-187.988,36.133,0,0
1586464827,-64.941,-19.531,60.059,286.621,0,0
1586464827,-197.754,27.832,-52.246,-80.566,0,0
1586464827,-33.203,-529.297,-406.738,-397.949,0,0
1586464827,132.812,-638.184,-243.652,-126.465,0,0
1586464827,-16.113,294.434,188.477,235.352,0,0
1586464827,-205.078,278.809,57.617,65.43,0,0
1586464827,-98.633,-430.176,-351.562,-339.844,0,0
1586464827,110.84,-288.086,-276.367,-243.652,0,0
1586464827,53.711,71.777,47.363,211.914,0,0
1586464827,-175.781,15.625,24.902,183.105,0,0
1586464827,-160.156,-469.238,-360.352,-250.488,0,0
1586464827,60.059,-543.945,-379.395,-320.801,0,0
1586464827,79.59,83.496,42.969,124.512,0,0
1586464827,-129.883,242.188,99.609,282.715,0,0
1586464827,-173.34,-659.668,-408.203,-90.82,0,0
1586464827,-10.742,-445.801,-220.703,-372.559,0,0
1586464827,83.984,460.449,201.172,-23.926,0,0
1586464827,-63.477,293.457,81.055,304.688,0,0
1586464827,-205.566,-111.816,-111.816,12.695,0,0
1586464827,-77.637,-106.445,-170.898,-385.254,0,0
1586464827,100.098,275.391,47.852,-158.691,0,0
1586464827,2.93,384.766,132.812,295.41,0,0
1586464827,-197.266,31.738,15.137,144.531,0,0
1586464827,-108.887,-379.395,-297.852,-314.941,0,0
1586464827,94.238,-240.234,-260.254,-279.785,0,0
1586464827,50.781,20.996,-0.488,191.895,0,0
1586464827,-146.484,-489.258,-197.754,234.863,0,0
1586464827,-150.391,-259.766,-107.91,-224.609,0,0
1586464827,76.172,135.254,42.969,-356.934,0,0
1586464827,157.715,127.441,54.199,93.75,0,0
1586464827,-68.359,265.625,118.164,261.23,0,0
1586464827,-154.785,128.906,-42.48,-121.094,0,0
1586464827,46.875,-418.945,-358.887,-378.906,0,0
1586464827,174.805,-359.375,-276.855,-26.367,0,0
1586464827,-10.254,196.289,82.52,297.363,0,0
1586464827,-158.691,-97.168,-85.449,37.598,0,0
1586464827,-29.297,-514.648,-370.117,-351.562,0,0
1586464827,141.113,-649.902,-392.578,-155.762,0,0
1586464827,28.809,-98.145,26.367,277.344,0,0
1586464827,-187.012,407.227,172.363,155.762,0,0
1586464827,-117.188,-125.977,-153.809,-283.203,0,0
1586464827,87.402,-346.68,-199.707,-270.996,0,0
1586464827,54.199,286.621,141.113,191.895,0,0
1586464827,-173.34,368.652,142.578,264.648,0,0
1586464827,-190.43,-279.785,-226.562,-147.949,0,0
1586464827,27.832,-333.984,-200.684,-331.055,0,0
1586464827,111.328,184.57,104.98,93.75,0,0
1586464827,-92.285,105.469,59.57,322.754,0,0
1586464827,-189.941,-487.793,-335.449,-25.879,0,0
1586464827,-6.836,-826.172,-469.727,-342.773,0,0
1586464827,103.516,4.883,44.434,-90.332,0,0
1586464827,-53.223,500,209.961,271.484,0,0
1586464827,-186.035,-65.918,-88.867,69.824,0,0
1586464827,-78.613,-314.941,-200.684,-344.727,0,0
1586464827,98.145,234.863,82.52,-213.379,0,0
1586464827,36.621,489.258,180.176,229.492,0,0
